Timestamp,Dominant Emotion,Angry,Disgust,Fear,Happy,Sad,Surprise,Neutral
2025-06-27 11:11:31,Happy,0.0039430647157132626,4.0747053731138294e-08,0.006510069128125906,0.9823038578033447,4.973579052602872e-05,0.006080918479710817,0.0011122480500489473
2025-06-27 11:11:31,Happy,0.10005321353673935,0.00014823996752966195,0.19604720175266266,0.4119786024093628,0.00312790903262794,0.28706949949264526,0.0015753725310787559
2025-06-27 11:11:31,Happy,0.08449149131774902,3.94986491301097e-05,0.3134617805480957,0.5498293042182922,0.001612911932170391,0.04804762825369835,0.0025174121838063
2025-06-27 11:11:32,Happy,0.14647184312343597,0.00011821458610938862,0.10811780393123627,0.6974548697471619,0.0040290518663823605,0.0431211031973362,0.000687080028001219
2025-06-27 11:11:32,Happy,0.14182192087173462,0.00011433733016019687,0.09690748155117035,0.7129899263381958,0.004259656183421612,0.043337587267160416,0.0005691019468940794
2025-06-27 11:11:32,Happy,0.14916090667247772,9.233701712219045e-05,0.09022675454616547,0.7331419587135315,0.0033069788478314877,0.02349855564534664,0.000572490505874157
2025-06-27 11:11:32,Happy,0.0500141866505146,3.7347942907217657e-06,0.06885356456041336,0.8320256471633911,0.0052216253243386745,0.04363136366009712,0.0002498643007129431
2025-06-27 11:11:32,Happy,0.09854528307914734,7.798467413522303e-05,0.14618168771266937,0.4766952693462372,0.0010121824452653527,0.2773241400718689,0.0001634453219594434
2025-06-27 11:11:32,Happy,0.15774765610694885,0.000905102991964668,0.17601969838142395,0.55828458070755,0.028147077187895775,0.07306092977523804,0.0058349501341581345
2025-06-27 11:11:33,Happy,0.14793571829795837,1.7056068827514537e-05,0.04158073663711548,0.7943259477615356,0.001669455785304308,0.01427285186946392,0.0001981629029614851
2025-06-27 11:16:36,Surprise,0.09545733779668808,0.0008844550466164947,0.2877155840396881,0.11406689137220383,0.056124791502952576,0.43260300159454346,0.013148031197488308
2025-06-27 11:17:00,Sad,0.21670466661453247,0.0025401937309652567,0.07885926961898804,0.26971200108528137,0.27043449878692627,0.0733155757188797,0.08843370527029037
2025-06-27 11:17:01,Fear,0.08290714025497437,0.004317490383982658,0.30844447016716003,0.047132428735494614,0.27639055252075195,0.2539977729320526,0.026810146868228912
2025-06-27 11:17:04,Surprise,0.09741576015949249,2.6383371732663363e-05,0.10376642644405365,0.2579180598258972,0.17607322335243225,0.3647787272930145,2.1394329451140948e-05
2025-06-27 11:17:04,Sad,0.21866896748542786,0.001528793596662581,0.14047852158546448,0.12137819826602936,0.2901516854763031,0.22569553554058075,0.0020982627756893635
2025-06-27 11:17:05,Happy,0.10347090661525726,0.006382266525179148,0.04071931913495064,0.5015921592712402,0.2448214739561081,0.0922507494688034,0.010763110592961311
2025-06-27 11:17:06,Angry,0.49323880672454834,0.0009308409644290805,0.07749252021312714,0.12734775245189667,0.16775386035442352,0.12261856347322464,0.01061768364161253
2025-06-27 11:17:06,Sad,0.2419770359992981,0.00018977747822646052,0.10522054880857468,0.13863790035247803,0.27218690514564514,0.23330315947532654,0.008484648540616035
2025-06-27 11:17:07,Surprise,0.23135851323604584,0.000125331076560542,0.12154737859964371,0.1239052414894104,0.0968366488814354,0.3744938373565674,0.05173313990235329
2025-06-27 11:17:07,Surprise,0.17306672036647797,0.000558504369109869,0.11569114029407501,0.2519635558128357,0.08086361736059189,0.32248198986053467,0.0553743876516819
2025-06-27 11:17:19,Sad,0.2171478271484375,0.002833900973200798,0.10460192710161209,0.20524799823760986,0.21953247487545013,0.1253565102815628,0.12527932226657867
2025-06-27 11:17:23,Sad,0.052685972303152084,0.0034328207839280367,0.2272813320159912,0.07750269025564194,0.39003512263298035,0.18801692128181458,0.06104516237974167
2025-06-27 11:17:23,Sad,0.029789883643388748,0.0003985375224146992,0.1913899928331375,0.01684766635298729,0.5519319176673889,0.10463257879018784,0.10500946640968323
2025-06-27 11:17:23,Sad,0.030104270204901695,0.00020526359730865806,0.09794926643371582,0.0075465296395123005,0.7504748702049255,0.07610776275396347,0.0376119390130043
2025-06-27 11:17:23,Sad,0.039793357253074646,0.001206747256219387,0.10327072441577911,0.030166715383529663,0.6630272269248962,0.10211100429296494,0.06042418256402016
2025-06-27 11:17:24,Sad,0.015499725006520748,5.8157376770395786e-05,0.12410476803779602,0.008251255378127098,0.7175439596176147,0.10097908973693848,0.03356297314167023
2025-06-27 11:17:24,Sad,0.01105848141014576,9.475510159973055e-05,0.09263693541288376,0.007376744877547026,0.7956854701042175,0.05397353693842888,0.039174120873212814
2025-06-27 11:17:24,Sad,0.013094324618577957,3.076808570767753e-05,0.09344964474439621,0.006039135158061981,0.8034166097640991,0.052067723125219345,0.03190173581242561
2025-06-27 11:17:24,Sad,0.01501045934855938,8.151081419782713e-05,0.06981493532657623,0.003882306395098567,0.8487221598625183,0.04901573807001114,0.013472790829837322
2025-06-27 11:17:24,Sad,0.009767663665115833,5.125542884343304e-05,0.06748367846012115,0.001208177418448031,0.8471136093139648,0.06828320026397705,0.006092415656894445
2025-06-27 11:17:24,Happy,0.02784908004105091,0.0011007022112607956,0.013149946928024292,0.6266647577285767,0.2933434545993805,0.029168423265218735,0.00872363243252039
2025-06-27 11:17:25,Happy,0.03196503967046738,0.00047831973643042147,0.0076297493651509285,0.7128568291664124,0.22147294878959656,0.02400609292089939,0.001591049018315971
2025-06-27 11:17:25,Happy,0.01239875890314579,9.923084871843457e-05,0.005115935113281012,0.7284380197525024,0.24213768541812897,0.009870343841612339,0.0019400910241529346
2025-06-27 11:17:25,Happy,0.020965220406651497,8.550484199076891e-05,0.00784294679760933,0.8728263974189758,0.08327511698007584,0.014636082574725151,0.0003687658463604748
2025-06-27 11:17:25,Happy,0.026945117861032486,0.0004297266132198274,0.009868636727333069,0.662572979927063,0.2785460948944092,0.020118065178394318,0.0015194218140095472
2025-06-27 11:17:25,Happy,0.04306325316429138,0.00043303114944137633,0.012397035956382751,0.7615715265274048,0.1592172235250473,0.02286757156252861,0.0004504263633862138
2025-06-27 11:17:25,Happy,0.049067579209804535,0.002316125435754657,0.022352490574121475,0.6091450452804565,0.26243355870246887,0.04851728305220604,0.006167905405163765
2025-06-27 11:17:26,Happy,0.039632584899663925,0.0017582678701728582,0.01592443510890007,0.6873151659965515,0.22959701716899872,0.0242043137550354,0.0015681920340284705
2025-06-27 11:17:26,Happy,0.0053027174435555935,0.0005796322366222739,0.0030905622988939285,0.8022481203079224,0.17450585961341858,0.009960495866835117,0.004312611185014248
2025-06-27 11:17:26,Happy,0.017146266996860504,0.00041552656330168247,0.007955932058393955,0.676816463470459,0.2817484140396118,0.013580667786300182,0.0023367551621049643
2025-06-27 11:17:26,Happy,0.03937660902738571,0.0058788154274225235,0.040346939116716385,0.5390669703483582,0.2802463471889496,0.0495753176510334,0.045509032905101776
2025-06-27 11:17:26,Happy,0.028212396427989006,0.002301966305822134,0.01459589134901762,0.7201165556907654,0.19368283450603485,0.0254872627556324,0.015603096224367619
2025-06-27 11:17:27,Happy,0.01280774176120758,0.0008729775436222553,0.00715651037171483,0.6397420167922974,0.3118947148323059,0.015226807445287704,0.012299218215048313
2025-06-27 11:17:27,Happy,0.014591856859624386,0.0018729196162894368,0.009239287115633488,0.7289901971817017,0.21102364361286163,0.02225533500313759,0.012026749551296234
2025-06-27 11:17:27,Happy,0.05486157163977623,0.006938433274626732,0.02168218418955803,0.536814272403717,0.3157661259174347,0.05541042983531952,0.008526947349309921
2025-06-27 11:17:27,Happy,0.018222501501441002,0.002575426362454891,0.01189711969345808,0.6322203874588013,0.3036576509475708,0.022279415279626846,0.009147513657808304
2025-06-27 11:17:27,Happy,0.030128754675388336,0.0045120795257389545,0.01781553030014038,0.6440659165382385,0.25629955530166626,0.03275877237319946,0.014419390819966793
2025-06-27 11:17:27,Sad,0.040201202034950256,0.00221256329677999,0.022616034373641014,0.3432675004005432,0.5457227826118469,0.031153183430433273,0.014826739206910133
2025-06-27 11:17:28,Happy,0.032953254878520966,0.005774146411567926,0.02608545497059822,0.5418006181716919,0.32834360003471375,0.050748709589242935,0.014294172637164593
2025-06-27 11:17:28,Happy,0.02082558162510395,0.0047677550464868546,0.01485566608607769,0.5777113437652588,0.3311053514480591,0.026405852288007736,0.02432836964726448
2025-06-27 11:17:28,Happy,0.0036536736879497766,0.00029304856434464455,0.0027201480697840452,0.7050859332084656,0.2714655101299286,0.007333587389439344,0.009448179043829441
2025-06-27 11:17:28,Sad,0.056484539061784744,0.014066407456994057,0.0658978521823883,0.1651865541934967,0.5911169648170471,0.08018750697374344,0.027060160413384438
2025-06-27 11:17:28,Sad,0.107258640229702,0.010479581542313099,0.06310801953077316,0.11008685827255249,0.563859224319458,0.1282125860452652,0.01699504815042019
2025-06-27 11:17:29,Sad,0.059513386338949203,0.005957332439720631,0.03060087002813816,0.325377494096756,0.42716550827026367,0.13372784852981567,0.017657574266195297
2025-06-27 11:17:29,Happy,0.03964898735284805,0.015451837331056595,0.03621365502476692,0.5253111124038696,0.12828993797302246,0.24274781346321106,0.012336691841483116
2025-06-27 11:17:29,Sad,0.04551970586180687,0.004687165841460228,0.06331799179315567,0.2952413260936737,0.5118951797485352,0.052852485328912735,0.026486113667488098
2025-06-27 11:17:29,Sad,0.0647098571062088,0.006246095057576895,0.07572974264621735,0.06531233340501785,0.6842829585075378,0.07825717329978943,0.025461729615926743
2025-06-27 11:17:29,Sad,0.09851253777742386,0.00994272343814373,0.07765252888202667,0.0592929869890213,0.6210544109344482,0.11300281435251236,0.020541910082101822
2025-06-27 11:17:29,Sad,0.08689694106578827,0.005876579321920872,0.07409217953681946,0.05817883834242821,0.6519776582717896,0.09956704825162888,0.023410756140947342
2025-06-27 11:17:30,Sad,0.09491222351789474,0.007704627700150013,0.06926115602254868,0.10714957863092422,0.6064079403877258,0.09004734456539154,0.024517159909009933
2025-06-27 11:17:30,Sad,0.10594634711742401,0.021919328719377518,0.07022389024496078,0.19413402676582336,0.499907523393631,0.09163263440132141,0.01623617671430111
2025-06-27 11:17:30,Sad,0.03823333978652954,0.0028054961003363132,0.0319446437060833,0.14775991439819336,0.741822361946106,0.02412506937980652,0.013309142552316189
2025-06-27 11:17:30,Sad,0.042517755180597305,0.006209835410118103,0.06991104781627655,0.13652083277702332,0.667030930519104,0.052358679473400116,0.025450928136706352
2025-06-27 11:17:30,Sad,0.07007833570241928,0.016716118901968002,0.06908923387527466,0.15487420558929443,0.5860744714736938,0.07789229601621628,0.025275293737649918
2025-06-27 11:17:30,Sad,0.08531421422958374,0.016298232600092888,0.07392727583646774,0.15194156765937805,0.5622260570526123,0.07661906629800797,0.033673617988824844
2025-06-27 11:17:31,Sad,0.03343072161078453,0.0019407077925279737,0.036424390971660614,0.17518319189548492,0.7118763327598572,0.016302477568387985,0.02484213560819626
2025-06-27 11:17:31,Sad,0.02888721600174904,0.002455770270898938,0.026086440309882164,0.1261889934539795,0.7775368094444275,0.025593753904104233,0.013251167722046375
2025-06-27 11:17:31,Sad,0.03540019318461418,0.003261053701862693,0.03558496758341789,0.1422816812992096,0.7006839513778687,0.051235415041446686,0.031552769243717194
2025-06-27 11:17:31,Sad,0.07382704317569733,0.007341308519244194,0.04254143312573433,0.13463041186332703,0.6609529256820679,0.05861992388963699,0.02208690159022808
2025-06-27 11:17:31,Sad,0.043998539447784424,0.0022865391802042723,0.05652458220720291,0.07673291862010956,0.7432979345321655,0.06303062289953232,0.014128807932138443
2025-06-27 11:17:31,Sad,0.07732035219669342,0.0063827442936599255,0.12734456360340118,0.03211876377463341,0.5611608028411865,0.14801891148090363,0.0476539172232151
2025-06-27 11:17:32,Sad,0.11312974989414215,0.015942903235554695,0.07044688612222672,0.12535353004932404,0.3953225910663605,0.2167171686887741,0.06308712810277939
2025-06-27 11:17:32,Sad,0.22696071863174438,0.09656456112861633,0.11318078637123108,0.11156732589006424,0.31815001368522644,0.11832837760448456,0.015248232521116734
2025-06-27 11:17:32,Sad,0.06535153836011887,0.013136926107108593,0.03285636380314827,0.41002386808395386,0.43702247738838196,0.03400377556681633,0.007605001330375671
2025-06-27 11:17:32,Happy,0.09296751022338867,0.039516035467386246,0.05525646731257439,0.48147013783454895,0.20429034531116486,0.10144694894552231,0.02505258098244667
2025-06-27 11:17:32,Sad,0.04206486791372299,0.00809368584305048,0.04666048660874367,0.34651291370391846,0.4636402726173401,0.0441388376057148,0.04888902232050896
2025-06-27 11:17:32,Sad,0.07249922305345535,0.022996770218014717,0.12025970965623856,0.23685643076896667,0.415028840303421,0.09658679366111755,0.035772159695625305
2025-06-27 11:17:32,Sad,0.07553788274526596,0.013848635368049145,0.10207968950271606,0.21039319038391113,0.4724273085594177,0.07965809106826782,0.04605518653988838
2025-06-27 11:17:33,Sad,0.029661452397704124,0.009507628157734871,0.07995875179767609,0.20353814959526062,0.5779854655265808,0.07098609209060669,0.028362547978758812
2025-06-27 11:17:33,Sad,0.053463228046894073,0.012299064546823502,0.04228689521551132,0.11601433157920837,0.6792157292366028,0.06794346868991852,0.028777364641427994
2025-06-27 11:17:33,Sad,0.009557507000863552,0.0001520591031294316,0.039071302860975266,0.007138642016798258,0.8882955312728882,0.045574724674224854,0.010210266336798668
2025-06-27 11:17:33,Sad,0.04131034389138222,0.0020339274778962135,0.1901826709508896,0.05134866014122963,0.42782002687454224,0.05500735342502594,0.23229703307151794
2025-06-27 11:17:33,Sad,0.02447674237191677,0.0005763470544479787,0.0801837369799614,0.010422291234135628,0.8004900217056274,0.04277772828936577,0.04107308387756348
2025-06-27 11:17:33,Sad,0.02765943855047226,0.0004847634700126946,0.10417827218770981,0.006133297923952341,0.73103928565979,0.07098236680030823,0.05952245742082596
2025-06-27 11:17:33,Sad,0.029854271560907364,0.00031457337900064886,0.07500803470611572,0.00302165187895298,0.7828313708305359,0.09128250181674957,0.017687713727355003
2025-06-27 11:17:34,Sad,0.05870078131556511,0.0010295419488102198,0.10724661499261856,0.005281653720885515,0.657674252986908,0.11508237570524216,0.054984793066978455
2025-06-27 11:17:34,Sad,0.03745151683688164,0.00046628087875433266,0.090611033141613,0.005516936536878347,0.7372331619262695,0.11577051132917404,0.012950601987540722
2025-06-27 11:17:34,Sad,0.04443918541073799,0.0007857233285903931,0.08534951508045197,0.006777377799153328,0.7509966492652893,0.0664709284901619,0.04518057033419609
2025-06-27 11:17:34,Sad,0.045590002089738846,0.001901405630633235,0.03816806524991989,0.024270301684737206,0.6557319164276123,0.17529301345348358,0.05904524773359299
2025-06-27 11:17:34,Sad,0.03810912370681763,0.0010464800288900733,0.07985178381204605,0.01392083428800106,0.726304829120636,0.09261522442102432,0.04815174639225006
2025-06-27 11:17:34,Sad,0.03946719691157341,0.0013492924626916647,0.13860388100147247,0.005269709508866072,0.6839297413825989,0.12054447084665298,0.010835787281394005
2025-06-27 11:17:34,Sad,0.07854651659727097,0.005219330079853535,0.09620271623134613,0.029611146077513695,0.5970050096511841,0.1710917353630066,0.022323550656437874
2025-06-27 11:17:34,Sad,0.08402711898088455,0.004719660151749849,0.06758815050125122,0.08645948022603989,0.6111744046211243,0.12837666273117065,0.01765451766550541
2025-06-27 11:17:35,Sad,0.1652790755033493,0.005663231946527958,0.09551573544740677,0.06978840380907059,0.4678477942943573,0.1612476259469986,0.03465811535716057
2025-06-27 11:17:36,Surprise,0.13528797030448914,0.004630451090633869,0.08878681063652039,0.02738022804260254,0.18783137202262878,0.4753793179988861,0.0807037502527237
2025-06-27 11:17:36,Surprise,0.13855154812335968,0.0008580346475355327,0.11659625917673111,0.041696228086948395,0.25139862298965454,0.34018540382385254,0.11071392893791199
2025-06-27 11:17:36,Surprise,0.18684467673301697,5.287942985887639e-05,0.19898952543735504,0.02336053177714348,0.10819805413484573,0.47105830907821655,0.011496040038764477
2025-06-27 11:17:37,Angry,0.6029105186462402,0.00022528143017552793,0.0589335560798645,0.0017081649275496602,0.23136848211288452,0.104515440762043,0.0003385824093129486
2025-06-27 11:17:39,Surprise,0.2061861753463745,0.004301577340811491,0.10278336703777313,0.13619588315486908,0.22133350372314453,0.2581890821456909,0.07101041078567505
2025-06-27 11:17:39,Surprise,0.092520572245121,0.003412324469536543,0.07884132117033005,0.14035892486572266,0.2940009534358978,0.29418137669563293,0.0966845154762268
2025-06-27 11:17:39,Sad,0.09087023884057999,0.005010758526623249,0.12251093238592148,0.059586115181446075,0.37535759806632996,0.22081603109836578,0.12584836781024933
2025-06-27 11:17:40,Sad,0.12767241895198822,0.0033812366891652346,0.1051526665687561,0.05647479370236397,0.4125828146934509,0.2647801339626312,0.029955945909023285
2025-06-27 11:17:40,Sad,0.1165044829249382,0.005212097894400358,0.07330872118473053,0.08388267457485199,0.3679591417312622,0.3355410099029541,0.017591867595911026
2025-06-27 11:17:40,Sad,0.03682543709874153,0.00359750515781343,0.16674047708511353,0.054170552641153336,0.4541208744049072,0.20977990329265594,0.07476524263620377
2025-06-27 11:17:40,Sad,0.07589036226272583,0.0009837381076067686,0.08462417870759964,0.0625767782330513,0.47081390023231506,0.26895686984062195,0.036154210567474365
2025-06-27 11:17:40,Sad,0.05124114081263542,0.0013708013575524092,0.05373955890536308,0.1573762595653534,0.5562658309936523,0.15732526779174805,0.02268116921186447
2025-06-27 11:17:40,Sad,0.04532942920923233,0.0021450889762490988,0.08875519037246704,0.12568555772304535,0.37345656752586365,0.2845734655857086,0.08005471527576447
2025-06-27 11:17:41,Surprise,0.10820099711418152,0.0028853255789726973,0.05763415992259979,0.05480947345495224,0.2827160060405731,0.46684807538986206,0.026906030252575874
2025-06-27 11:17:41,Sad,0.07899437099695206,0.0016591991297900677,0.024504603818058968,0.17257407307624817,0.5373827219009399,0.17839576303958893,0.006489296909421682
2025-06-27 11:17:41,Sad,0.12049290537834167,0.0009507524664513767,0.06514697521924973,0.30910179018974304,0.35066357254981995,0.0908622071146965,0.06278182566165924
2025-06-27 11:17:41,Sad,0.03116142936050892,0.0012474922696128488,0.1001749113202095,0.00684626679867506,0.6601682901382446,0.1771586835384369,0.02324294112622738
2025-06-27 11:17:41,Sad,0.062356650829315186,0.0014277746668085456,0.1488572657108307,0.02898358926177025,0.3980804681777954,0.27871257066726685,0.08158162236213684
2025-06-27 11:17:41,Sad,0.04810231924057007,0.0019422485493123531,0.10196209698915482,0.026889467611908913,0.5606940388679504,0.2299332171678543,0.030476640909910202
2025-06-27 11:17:41,Sad,0.07792503386735916,0.002748088911175728,0.16656140983104706,0.02852555736899376,0.3944767117500305,0.276427298784256,0.05333590507507324
2025-06-27 11:17:41,Sad,0.018837006762623787,0.0004703508166130632,0.07698041200637817,0.018072878941893578,0.560779333114624,0.3145071864128113,0.01035285647958517
2025-06-27 11:17:42,Sad,0.03571327030658722,0.001044037053361535,0.06363321840763092,0.01935487613081932,0.5903140902519226,0.2796405851840973,0.01029997318983078
2025-06-27 11:17:42,Sad,0.037799544632434845,0.002618810161948204,0.15092359483242035,0.04320066049695015,0.4916894733905792,0.26351577043533325,0.01025211438536644
2025-06-27 11:17:42,Sad,0.04011180251836777,0.0023978783283382654,0.16695010662078857,0.019344598054885864,0.6350311040878296,0.11630252003669739,0.0198619794100523
2025-06-27 11:17:42,Sad,0.02002364955842495,0.0006098853191360831,0.10012798011302948,0.021461710333824158,0.6525610089302063,0.16690686345100403,0.03830884024500847
2025-06-27 11:17:42,Sad,0.02963288128376007,0.00020266538194846362,0.15220580995082855,0.00815194845199585,0.6531748175621033,0.11947071552276611,0.03716113045811653
2025-06-27 11:17:42,Sad,0.04087652266025543,0.001844924408942461,0.19755473732948303,0.02552921138703823,0.5436525940895081,0.1682872325181961,0.022254835814237595
2025-06-27 11:17:42,Sad,0.07570558786392212,0.0013222323032096028,0.3015744090080261,0.002802712842822075,0.4183676242828369,0.18185032904148102,0.01837714947760105
2025-06-27 11:17:43,Sad,0.04267439991235733,0.0005268003442324698,0.14789153635501862,0.009467916563153267,0.7023338675498962,0.0762471929192543,0.020858310163021088
2025-06-27 11:17:43,Sad,0.017064305022358894,0.00043588937842287123,0.144414484500885,0.01756378449499607,0.6759610176086426,0.12928108870983124,0.015279451385140419
2025-06-27 11:17:43,Sad,0.028107967227697372,0.00017897797806654125,0.09944392740726471,0.004092543851584196,0.7775899171829224,0.08082309365272522,0.009763565845787525
2025-06-27 11:17:43,Sad,0.03187936916947365,0.0003381436981726438,0.12273852527141571,0.006377933546900749,0.72261643409729,0.08744801580905914,0.028601540252566338
2025-06-27 11:17:43,Sad,0.01972867362201214,0.0002716038725338876,0.07360240817070007,0.005806370638310909,0.8132768273353577,0.07845991104841232,0.008854199200868607
2025-06-27 11:17:43,Sad,0.03522459790110588,0.0005382922245189548,0.06041857972741127,0.0038821438793092966,0.8260818719863892,0.06463548541069031,0.009219015017151833
2025-06-27 11:17:43,Sad,0.051769986748695374,0.0001517684868304059,0.29128485918045044,0.004723108373582363,0.5233941674232483,0.11682330071926117,0.011852806434035301
2025-06-27 11:17:44,Sad,0.04479074850678444,9.322229743702337e-05,0.09623666852712631,0.002393255243077874,0.7144454121589661,0.13869120180606842,0.003349540987983346
2025-06-27 11:17:44,Sad,0.019824136048555374,5.7173267123289406e-05,0.1112423911690712,0.008462936617434025,0.7481318116188049,0.10681822896003723,0.005463363137096167
2025-06-27 11:17:44,Sad,0.02354317717254162,0.00012787539162673056,0.0994025319814682,0.0034607595298439264,0.7675945162773132,0.08728621900081635,0.01858494058251381
2025-06-27 11:17:44,Sad,0.03722727298736572,0.00048339582281187177,0.1185135766863823,0.005335744936019182,0.6670865416526794,0.16576699912548065,0.005586429499089718
2025-06-27 11:17:44,Sad,0.022692210972309113,0.00024139913148246706,0.10802338272333145,0.003974095452576876,0.7153515219688416,0.14268910884857178,0.007028291933238506
2025-06-27 11:17:44,Sad,0.01779322326183319,0.0013083505909889936,0.050838276743888855,0.15649934113025665,0.6715533137321472,0.08555182814598083,0.016455739736557007
2025-06-27 11:17:44,Happy,0.049351759254932404,0.001273847883567214,0.0067080240696668625,0.4955741763114929,0.261953204870224,0.181743785738945,0.003395145758986473
2025-06-27 11:17:48,Happy,0.06636172533035278,0.0003267332795076072,0.04714019596576691,0.8321277499198914,0.03524076193571091,0.011338816955685616,0.007464135531336069
2025-06-27 11:17:48,Happy,0.0681801587343216,0.0007625066791661084,0.056262604892253876,0.5607392191886902,0.19914494454860687,0.07774658501148224,0.03716397285461426
2025-06-27 11:17:49,Happy,0.04264795780181885,0.00021093996474519372,0.033737871795892715,0.6403795480728149,0.21454362571239471,0.05998487025499344,0.00849516224116087
2025-06-27 11:17:49,Angry,0.35363051295280457,0.009458014741539955,0.20790675282478333,0.1412493735551834,0.17554108798503876,0.09993646293878555,0.012277782894670963
2025-06-27 11:17:49,Happy,0.08105199784040451,0.046727560460567474,0.06698347628116608,0.5883443355560303,0.03974786028265953,0.14632752537727356,0.03081723116338253
2025-06-27 11:17:50,Happy,0.2342306524515152,0.007561339531093836,0.21384765207767487,0.3363860249519348,0.05919107794761658,0.14592012763023376,0.002863188274204731
2025-06-27 11:17:50,Angry,0.316562294960022,0.003407673444598913,0.24739167094230652,0.15007774531841278,0.10344671458005905,0.174608513712883,0.00450540566816926
2025-06-27 11:17:50,Happy,0.17629587650299072,0.0026729307137429714,0.18339306116104126,0.35637497901916504,0.1841394305229187,0.09410097450017929,0.003022745717316866
2025-06-27 11:17:51,Angry,0.2527495324611664,0.006327125243842602,0.22855640947818756,0.21292956173419952,0.13600000739097595,0.15769100189208984,0.005746318493038416
2025-06-27 11:17:51,Angry,0.246962770819664,0.007527248002588749,0.23619940876960754,0.20083199441432953,0.1847829669713974,0.11738356947898865,0.006311996374279261
2025-06-27 11:17:51,Happy,0.056706491857767105,0.0005063424468971789,0.059930771589279175,0.5651280283927917,0.21863789856433868,0.07252734154462814,0.026563167572021484
2025-06-27 11:17:51,Sad,0.22161895036697388,0.00645509734749794,0.14581313729286194,0.24701130390167236,0.2562352418899536,0.12041842192411423,0.0024478996638208628
2025-06-27 11:17:52,Happy,0.16358311474323273,0.002482639392837882,0.0694102868437767,0.596696138381958,0.06445878744125366,0.10133097320795059,0.0020380590576678514
2025-06-27 11:17:52,Angry,0.29983940720558167,0.009639624506235123,0.21052595973014832,0.20655016601085663,0.17431600391864777,0.09444939345121384,0.004679498728364706
2025-06-27 11:17:52,Angry,0.3025844395160675,0.004320898093283176,0.22583535313606262,0.22665174305438995,0.1385718286037445,0.09595257043838501,0.0060832304880023
2025-06-27 11:17:53,Fear,0.23433993756771088,0.02295471541583538,0.3135797083377838,0.10127338021993637,0.17524947226047516,0.13624481856822968,0.016357984393835068
2025-06-27 11:17:53,Sad,0.21434564888477325,0.005244191270321608,0.09327325224876404,0.02394605241715908,0.5455931425094604,0.11319686472415924,0.004400815349072218
2025-06-27 11:17:53,Angry,0.36086976528167725,0.004349891096353531,0.130401611328125,0.00408430490642786,0.2775236964225769,0.21912966668605804,0.003641142975538969
2025-06-27 11:17:53,Sad,0.21188898384571075,0.010718412697315216,0.15324144065380096,0.01574436016380787,0.3298708200454712,0.27106016874313354,0.007475786376744509
2025-06-27 11:17:53,Sad,0.24226264655590057,0.029455028474330902,0.1643899530172348,0.009724702686071396,0.29610753059387207,0.24000801146030426,0.018052179366350174
2025-06-27 11:17:53,Sad,0.11810781806707382,0.006789572071284056,0.1962490975856781,0.008549762889742851,0.36175647377967834,0.2606469690799713,0.04790033772587776
2025-06-27 11:17:54,Sad,0.09095680713653564,0.0004227727185934782,0.19824035465717316,0.026413068175315857,0.5204254984855652,0.15659199655056,0.0069494787603616714
2025-06-27 11:17:54,Sad,0.07118324935436249,0.0019175790948793292,0.08027371764183044,0.00289583345875144,0.7101030945777893,0.11626694351434708,0.017359673976898193
2025-06-27 11:17:54,Sad,0.07695897668600082,0.0021623277571052313,0.09834987670183182,0.009179985150694847,0.7130012512207031,0.0932597741484642,0.007087856996804476
2025-06-27 11:17:54,Sad,0.232680544257164,0.010207883082330227,0.18129490315914154,0.006476970389485359,0.38445737957954407,0.17741020023822784,0.007472126744687557
2025-06-27 11:17:54,Sad,0.1785202920436859,0.0029780808836221695,0.17739996314048767,0.013538477942347527,0.3605472147464752,0.2543564438819885,0.012659594416618347
2025-06-27 11:17:54,Surprise,0.24415305256843567,0.01183380652219057,0.23467852175235748,0.017584705725312233,0.22415179014205933,0.25067606568336487,0.016922077164053917
2025-06-27 11:17:57,Happy,0.04884577542543411,0.0032336050644516945,0.025538118556141853,0.4863129258155823,0.22802606225013733,0.17871807515621185,0.029325386509299278
2025-06-27 11:17:57,Angry,0.5470878481864929,0.01634126715362072,0.05934609845280647,0.117986299097538,0.04676683247089386,0.21129314601421356,0.0011785048991441727
2025-06-27 11:17:58,Angry,0.35234543681144714,0.03960445523262024,0.05502514913678169,0.08612920343875885,0.27780184149742126,0.17969980835914612,0.00939408503472805
2025-06-27 11:17:58,Happy,0.07390254735946655,0.013769349083304405,0.018605532124638557,0.8017116189002991,0.04139256477355957,0.049398306757211685,0.001220009638927877
2025-06-27 11:17:58,Happy,0.0693589523434639,0.0003956659638788551,0.05032060667872429,0.5844556093215942,0.20370736718177795,0.05393262952566147,0.03782914578914642
2025-06-27 11:17:58,Angry,0.5959947109222412,0.03743661195039749,0.11987746506929398,0.00869074184447527,0.08415945619344711,0.1529831737279892,0.0008578351116739213
2025-06-27 11:17:59,Angry,0.46070849895477295,0.08877678960561752,0.14722126722335815,0.08628693968057632,0.043827783316373825,0.16753731667995453,0.005641481373459101
2025-06-27 11:17:59,Angry,0.44359299540519714,0.0414888933300972,0.17304286360740662,0.07500910758972168,0.0722462609410286,0.18961837887763977,0.00500155333429575
2025-06-27 11:17:59,Surprise,0.2845107316970825,0.047852981835603714,0.17338548600673676,0.12417079508304596,0.059894464910030365,0.2962478697299957,0.013937624171376228
